id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
96737,"Applied Linguistics, M.A.",http://www.mastersportal.eu/studies/96737/applied-linguistics.html,,United Kingdom,Brighton,University of Sussex,"8,429",/ year,1 year,On campus,9,Humanities
108962,"Creative Writing, Master",http://www.mastersportal.eu/studies/108962/creative-writing.html,,United States,Boston,Boston University,"42,052",/ year,1 year,On campus,9,Humanities
76972,"Philosophy, M.A.",http://www.mastersportal.eu/studies/76972/philosophy.html,,United Kingdom,London,"Birkbeck, University of London - School of Business, Ec…","8,934",/ year,1 year,On campus,9,Humanities
86027,"Modern Languages (French and Russian) and Classical Studies, M.A.",http://www.mastersportal.eu/studies/86027/modern-languages-and-classical-studies.html,,United Kingdom,Saint Andrews,University of St Andrews,"10,114",/ year,4 Years,On campus,9,Humanities
176649,"Arts and Letters, M.Litt.",http://www.mastersportal.eu/studies/176649/arts-and-letters.html,,United States,Madison,Drew University,"1,029",/ credit,,On campus,9,Humanities
24583,"Social, Historical and Literary Studies, M.Phil.",http://www.mastersportal.eu/studies/24583/social-historical-and-literary-studies.html,,United Kingdom,Portsmouth,University of Portsmouth,"4,631",/ year,2 Years,On campus,9,Humanities
66406,"English, M.A.",http://www.mastersportal.eu/studies/66406/english.html,,United States,Albany,University at Albany,,,,On campus,9,Humanities
114995,"Spanish, M.A.",http://www.mastersportal.eu/studies/114995/spanish.html,,Canada,Calgary,University of Calgary,"10,855",/ year,2 Years,On campus,9,Humanities
33546,"English - Specialization: Academic, M.A.",http://www.mastersportal.eu/studies/33546/english-specialization-academic.html,,Poland,Poznan,Adam Mickiewicz University Poznan,"2,5",/ year,2 Years,On campus,9,Humanities
128194,"History and Library Science, M.A.",http://www.mastersportal.eu/studies/128194/history-and-library-science.html,,United States,New York City,The City University of New York,667,/ credit,2 Years,On campus,9,Humanities
120692,"Theological Studies, Master",http://www.mastersportal.eu/studies/120692/theological-studies.html,,United States,South Bend,University of Notre Dame,,,2 Years,On campus,9,Humanities
86285,"Modern Languages (Persian and Russian) and Ancient History, M.A.",http://www.mastersportal.eu/studies/86285/modern-languages-and-ancient-history.html,,United Kingdom,Saint Andrews,University of St Andrews,"7,642",/ year,4 Years,On campus,9,Humanities
143002,"Education - Teaching Literacy, M.Sc.",http://www.mastersportal.eu/studies/143002/education-teaching-literacy.html,,United States,New York City,St. John's University,1,/ credit,,On campus,9,Humanities
72791,"Creative Writing, Master",http://www.mastersportal.eu/studies/72791/creative-writing.html,,United States,Ithaca,Cornell University,"25,226",/ year,2 Years,On campus,9,Humanities
79601,"French and Classics, M.A.",http://www.mastersportal.eu/studies/79601/french-and-classics.html,,United Kingdom,Edinburgh,The University of Edinburgh,"2,045",/ year,4 Years,On campus,9,Humanities
42926,"Literature, M.A.",http://www.mastersportal.eu/studies/42926/literature.html,,Israel,Beersheba,Ben-Gurion University of the Negev,,,2 Years,On campus,9,Humanities
128378,"Philosophy, M.A.",http://www.mastersportal.eu/studies/128378/philosophy.html,,Canada,Saskatoon,University of Saskatchewan,,,2 Years,On campus,9,Humanities
51456,"Teaching English to Speakers of Other Languages, Postgraduate Certificate",http://www.mastersportal.eu/studies/51456/teaching-english-to-speakers-of-other-languages.html,,United Kingdom,Exeter,The University of Exeter,"7,754",/ year,1 year,On campus,9,Humanities
79472,"English and Scottish Literature, M.A.",http://www.mastersportal.eu/studies/79472/english-and-scottish-literature.html,,United Kingdom,Edinburgh,The University of Edinburgh,"2,045",/ year,4 Years,On campus,9,Humanities
154345,"Fine Arts - Creative Writing, Master",http://www.mastersportal.eu/studies/154345/fine-arts-creative-writing.html,,United Kingdom,Norwich,University of East Anglia,"8,204",/ full,2 Years,On campus,9,Humanities
50660,"Music, M.Litt.",http://www.mastersportal.eu/studies/50660/music.html,,United Kingdom,Newcastle upon Tyne,Newcastle University,"5,102",/ year,1 year,On campus,9,Humanities
111047,"English and American Studies, M.A.",http://www.mastersportal.eu/studies/111047/english-and-american-studies.html,,Austria,Innsbruck,University of Innsbruck,,,2 Years,On campus,9,Humanities
172889,"Critical and Creative Media, M.A.",http://www.mastersportal.eu/studies/172889/critical-and-creative-media.html,,Ireland,Maynooth,Maynooth University,,,,,9,Humanities
24516,"English Studies, M.A.",http://www.mastersportal.eu/studies/24516/english-studies.html,,Poland,Lódz,University of Lodz,0,/ year,2 Years,On campus,9,Humanities
174831,"Children's Literature, M.A.",http://www.mastersportal.eu/studies/174831/childrens-literature.html,,United States,Boston,Simmons College,,,2 Years,On campus,9,Humanities
115525,"Business (Concentration in Branding/Creative Technology), M.Sc.",http://www.mastersportal.eu/studies/115525/business.html,,United States,Virginia,Virginia Commonwealth University,"26,314",/ year,2 Years,On campus,9,Humanities
84044,"Arabic and Art History, M.A.",http://www.mastersportal.eu/studies/84044/arabic-and-art-history.html,,United Kingdom,Saint Andrews,University of St Andrews,"10,114",/ year,4 Years,On campus,9,Humanities
82295,"German Studies, M.Sc.",http://www.mastersportal.eu/studies/82295/german-studies.html,,United States,Tucson,University of Arizona,"1,316",/ module,2 Years,On campus,9,Humanities
107741,"History, M.A.",http://www.mastersportal.eu/studies/107741/history.html,,United States,Cincinnati,University of Cincinnati,"22,413",/ year,2 Years,On campus,9,Humanities
90042,"Literacy Education, M.Ed.",http://www.mastersportal.eu/studies/90042/literacy-education.html,,United States,Minneapolis,University of Minnesota,"11,587",/ year,2 Years,On campus,9,Humanities
184712,"Speech-Language Pathology, M.Sc.",http://www.mastersportal.eu/studies/184712/speech-language-pathology.html,,United States,Oklahoma City,University of Oklahoma Health Sciences Center,182,/ credit,,On campus,9,Humanities
183972,"Practical Healing Ministry, M.Div.",http://www.mastersportal.eu/studies/183972/practical-healing-ministry.html,,United States,Virginia Beach,Regent University,423,/ credit,2 Years,On campus,9,Humanities
111542,"Spanish, M.A.",http://www.mastersportal.eu/studies/111542/spanish.html,,United States,University Park,Pennsylvania State University,,,,On campus,9,Humanities
116026,"Linguistics, M.A.",http://www.mastersportal.eu/studies/116026/linguistics.html,,Canada,Winnipeg,University of Manitoba,"8,756",/ year,2 Years,On campus,9,Humanities
162522,"History - Race, Ethnicity and Society Track, M.A.",http://www.mastersportal.eu/studies/162522/history-race-ethnicity-and-society-track.html,,United States,New York City,Columbus State University,"8,217",/ year,1 year,On campus,9,Humanities
77738,"English, M.A.",http://www.mastersportal.eu/studies/77738/english.html,,United States,Cleveland,Cleveland State University,773,/ credit,,On campus,9,Humanities
70398,"English Philology, M.A.",http://www.mastersportal.eu/studies/70398/english-philology.html,,Germany,Göttingen,Georg-August-Universität Göttingen,1,/ year,2 Years,On campus,9,Humanities
135021,"Early Modern History, M.A.",http://www.mastersportal.eu/studies/135021/early-modern-history.html,,United Kingdom,Coventry,University of Warwick,,,1 year,On campus,9,Humanities
52319,"Military History-Capstone Option (Civil War), M.A.",http://www.mastersportal.eu/studies/52319/military-history-capstone-option.html,,,,American Public University,299,/ module,2 Years,Online,9,Humanities
66252,"Global China Studies, M.Sc.",http://www.mastersportal.eu/studies/66252/global-china-studies.html,,Hong Kong (SAR),Hong Kong,Hong Kong University of Science and Technology,"13,04",/ year,1 year,On campus,9,Humanities
175472,"Speech-Language Pathology, M.A.",http://www.mastersportal.eu/studies/175472/speech-language-pathology.html,,United States,New York City,Queens College,667,/ credit,2 Years,On campus,9,Humanities
86295,"Modern Languages (Persian and Russian) and Latin (With a year abroad), M.A.",http://www.mastersportal.eu/studies/86295/modern-languages-and-latin.html,,United Kingdom,Saint Andrews,University of St Andrews,"7,642",/ year,4 Years,On campus,9,Humanities
89176,"History, M.Phil.",http://www.mastersportal.eu/studies/89176/history.html,,United Kingdom,Sheffield,Sheffield Hallam University,"4,631",/ year,3 Years,On campus,9,Humanities
64928,"Classics, M.A.",http://www.mastersportal.eu/studies/64928/classics.html,,United States,South Bend,University of Notre Dame,"39,344",/ year,2 Years,On campus,9,Humanities
172601,"Hindi and Urdu Language Pedagogy, M.A.",http://www.mastersportal.eu/studies/172601/hindi-and-urdu-language-pedagogy.html,,United States,Union,Kean University,670,/ credit,2 Years,,9,Humanities
128948,"Teaching English to Speakers of Other Languages (Adult Learners), Master",http://www.mastersportal.eu/studies/128948/teaching-english-to-speakers-of-other-languages.html,,United States,New York City,The City University of New York,"8,662",/ year,,On campus,9,Humanities
186163,"Literature and English Studies, M.A.",http://www.mastersportal.eu/studies/186163/literature-and-english-studies.html,,United States,Mankato,Minnesota State University Mankato,338,/ credit,,On campus,9,Humanities
74589,"South Asian Studies, M.A.",http://www.mastersportal.eu/studies/74589/south-asian-studies.html,,United States,New York City,Columbia University,"46,485",/ year,2 Years,On campus,9,Humanities
79772,"Russian Studies and Politics, M.A.",http://www.mastersportal.eu/studies/79772/russian-studies-and-politics.html,,United Kingdom,Edinburgh,The University of Edinburgh,"2,045",/ year,4 Years,On campus,9,Humanities
68059,"Philosophy, M.A.",http://www.mastersportal.eu/studies/68059/philosophy.html,,United States,Santa Cruz,"University of California, Santa Cruz","28,093",/ year,1 year,On campus,9,Humanities
108200,"Humanities - Studies in Literature, M.A.",http://www.mastersportal.eu/studies/108200/humanities-studies-in-literature.html,,United States,Richardson,University of Texas at Dallas,"1,798",/ credit,,On campus,9,Humanities
185743,"Liberal Arts - Political and Civic Engagement, MLA",http://www.mastersportal.eu/studies/185743/liberal-arts-political-and-civic-engagement.html,,United States,Rock Hill,Winthrop University,"24,397",/ year,2 Years,On campus,9,Humanities
73032,"Human Evolutionary Sciences, M.Sc.",http://www.mastersportal.eu/studies/73032/human-evolutionary-sciences.html,,United Kingdom,London,University College London (UCL),"10,114",/ year,4 Years,On campus,9,Humanities
43612,"Middle Eastern Sociology/Anthropology and History (MESH), M.A.",http://www.mastersportal.eu/studies/43612/middle-eastern-sociologyanthropology-and-history.html,,Germany,Erfurt,University of Erfurt,0,/ year,2 Years,On campus,9,Humanities
144678,"Social Science, M.A.",http://www.mastersportal.eu/studies/144678/social-science.html,,United States,Statesboro,Georgia Southern University,,,,On campus,9,Humanities
84743,"English Literature, M.A.",http://www.mastersportal.eu/studies/84743/english-literature.html,,United Kingdom,Grantham,University of Bedfordshire,"5,057",/ year,1 year,On campus,9,Humanities
112748,"Chinese, M.A.",http://www.mastersportal.eu/studies/112748/chinese.html,,United States,Amherst Center,University of Massachusetts Amherst,"18,335",/ year,2 Years,On campus,9,Humanities
172859,"English and American Literature, M.Sc.",http://www.mastersportal.eu/studies/172859/english-and-american-literature.html,,United States,Irving,University of Dallas,534,/ credit,1 year,On campus,9,Humanities
171652,"Bilingual Childhood Education, MSEd",http://www.mastersportal.eu/studies/171652/bilingual-childhood-education.html,,United States,New York City,Hunter College,"20,01",/ year,,On campus,9,Humanities
72556,"Asian and Middle Eastern Studies by Research (Arabic Studies), M.Phil.",http://www.mastersportal.eu/studies/72556/asian-and-middle-eastern-studies-by-research.html,,United Kingdom,Cambridge,University of Cambridge,"10,961",/ year,11 months,On campus,9,Humanities
153670,"Arabic and Islamic Studies, MArabic, Master",http://www.mastersportal.eu/studies/153670/arabic-and-islamic-studies-marabic.html,,United Kingdom,Exeter,The University of Exeter,"10,114",/ year,4 Years,On campus,9,Humanities
85671,"French and Latin, M.A.",http://www.mastersportal.eu/studies/85671/french-and-latin.html,,United Kingdom,Saint Andrews,University of St Andrews,"10,114",/ year,4 Years,On campus,9,Humanities
26295,"Language & Cultural Diversity, M.A.",http://www.mastersportal.eu/studies/26295/language-cultural-diversity.html,,United Kingdom,London,King's College London,"8,091",/ year,1 year,On campus,9,Humanities
4002,"Multilingual Computing and Localisation, M.Sc.",http://www.mastersportal.eu/studies/4002/multilingual-computing-and-localisation.html,,Ireland,Limerick,University of Limerick,,,1 year,On campus,9,Humanities
30379,"Postcolonial Studies (Paris), M.A.",http://www.mastersportal.eu/studies/30379/postcolonial-studies.html,,France,Paris,University of Kent - Paris Campus,"8,417",/ year,1 year,On campus,9,Humanities
179434,"Language and Literacy, M.Sc.",http://www.mastersportal.eu/studies/179434/language-and-literacy.html,,United States,Boston,Wheelock College,885,/ year,,On campus,9,Humanities
98011,"Philosophy, M.A.",http://www.mastersportal.eu/studies/98011/philosophy.html,,Canada,Toronto,Ryerson University,"14,47",/ year,2 Years,On campus,9,Humanities
86248,"Modern Languages (Italian and Russian) and Classical Studies (With a year abroad), M.A.",http://www.mastersportal.eu/studies/86248/modern-languages-and-classical-studies.html,,United Kingdom,Saint Andrews,University of St Andrews,"7,642",/ year,5 Years,On campus,9,Humanities
